timestamp,equipment_id,cycle,temperature,vibration,pressure,rotation_speed,current,operating_hours,failure
2024-01-24 13:00:00,EQ004,9325.0,65.86590183753266,0.5174645700842251,94.8841487056104,1497.189367936347,15.76898652852801,4657.891774570032,0.0
2024-01-24 14:00:00,EQ001,9326.0,65.39474288488206,0.5095663649082998,99.40614462044324,1547.3268436537671,16.961226142604794,4637.776118434272,0.0
2024-01-24 15:00:00,EQ001,9327.0,65.88962191677699,0.6451697438795968,98.28729709371189,1489.7332960316705,15.210560026151285,4670.266496536501,0.0
2024-01-24 16:00:00,EQ001,9328.0,62.158797644963386,0.5735523520235024,101.40954064247202,1518.064121105203,14.815684053639442,4672.971877587861,0.0
2024-01-24 17:00:00,EQ001,9329.0,64.75933857444993,0.5266424282006841,107.2288639648708,1461.29620182,15.979409262509149,4663.47592656071,0.0
2024-01-24 18:00:00,EQ004,9330.0,65.46703991335667,0.7246510379575573,105.92492592452011,1665.1290347109125,16.47527832967263,4650.992907647062,0.0
2024-01-24 19:00:00,EQ002,9331.0,64.12989257590125,0.41373028985758376,99.30062827836261,1485.8378384585214,14.687127615706247,4675.946484466807,0.0
2024-01-24 20:00:00,EQ003,9332.0,62.50447537005608,0.49868638230134626,100.77898106397609,1524.1006823976616,14.479214003569322,4671.478917543038,0.0
2024-01-24 21:00:00,EQ003,9333.0,65.01045036230884,0.48628665101632496,93.48765655548533,1527.8271039115484,14.7732770305867,4660.033534185991,0.0
2024-01-24 22:00:00,EQ003,9334.0,73.29579010066769,0.5468649875952339,103.04941927456669,1542.5083102347676,15.280941019653145,4666.475415811464,0.0
2024-01-24 23:00:00,EQ003,9335.0,63.353799981104004,0.3943103638896776,101.05558317244805,1457.5574717272211,12.615473609068431,4686.731716785365,0.0
2024-01-25 00:00:00,EQ001,9336.0,64.71547993866727,0.5471852030482043,102.54506498885458,1517.7896398329906,15.937871628449704,4650.479579983043,0.0
2024-01-25 01:00:00,EQ004,9337.0,67.52277091616574,0.47273350423105354,95.85842612199116,1518.740322704745,13.808128014517154,4676.881624488619,0.0
2024-01-25 02:00:00,EQ004,9338.0,68.54624867313994,0.6036387234719004,100.42779210945139,1451.5900169277888,13.137527799538157,4664.821786713072,0.0
2024-01-25 03:00:00,EQ003,9339.0,63.833420794811445,0.46875625275703237,97.1114039259684,1494.6375514101367,15.349524460914303,4666.423383970525,0.0
2024-01-25 04:00:00,EQ003,9340.0,66.92923062790548,0.44285351508112136,105.05747216402703,1430.1989784364173,15.537675349478041,4661.414508097994,0.0
2024-01-25 05:00:00,EQ002,9341.0,66.58250385934551,0.5690742031582631,102.1571818547118,1457.6721251759357,14.240292258892339,4665.07527938863,0.0
2024-01-25 06:00:00,EQ002,9342.0,63.98734456912411,0.5112712107483991,105.95207045595306,1436.9152764650476,14.257959118042725,4675.11899030039,0.0
2024-01-25 07:00:00,EQ002,9343.0,66.24991794306982,0.474091607561353,94.66904472042341,1502.0294060503402,14.634509281278017,4671.325855521076,0.0
2024-01-25 08:00:00,,9344.0,64.65385690024489,0.4803711416119655,99.32300531371969,1516.3090149559819,14.915711160630288,4671.156619556545,0.0
2024-01-25 09:00:00,EQ004,9345.0,63.74644666517243,0.45173973602596224,99.00613574865832,1504.8745622867846,15.227256045766152,4672.431244750539,0.0
2024-01-25 10:00:00,,9346.0,68.43813100582074,0.7061431732112805,101.71977200367967,1550.0481571820237,14.865976524403003,4671.164268784829,0.0
2024-01-25 11:00:00,EQ001,9347.0,66.29866362010968,0.5549209274332111,101.19786492469748,1543.8447460847726,16.173042693590293,4681.197972370426,0.0
2024-01-25 12:00:00,EQ004,9348.0,61.63640040431766,0.5768104371132556,100.49185599613693,1532.6661414998036,16.77615391963634,4672.55440721086,0.0
2024-01-25 13:00:00,EQ002,9349.0,64.74455711956531,0.5521591579031745,92.64721645144664,1502.3217953931533,16.549693750536857,4664.688664551586,0.0
2024-01-25 14:00:00,EQ004,9350.0,63.96102297008783,0.5281928028654665,94.86777612230352,1563.2850551570377,15.688066918342615,4665.519060465148,0.0
2024-01-25 15:00:00,EQ003,9351.0,64.57870586537354,0.4580976220985281,98.38873126778464,1466.3598744947626,15.092878637575563,4687.746434578526,0.0
2024-01-25 16:00:00,EQ002,9352.0,66.03191365748174,0.4308756706921687,101.66856104919692,1475.5438800429986,15.101686469507278,4665.902420333616,0.0
2024-01-25 17:00:00,EQ004,9353.0,65.58681062116447,0.4576503802766473,107.40276301226946,1487.904833170932,15.017035586399297,4679.2460821364075,0.0
2024-01-25 18:00:00,EQ001,9354.0,67.86815079574103,0.5660452630764207,101.01252272946604,1508.837613391015,16.206977631928833,4677.158175041346,0.0
2024-01-25 19:00:00,EQ004,9355.0,67.44370076408268,0.4567662934076614,105.60056037175372,1588.993992882262,13.471552391695942,4680.01486014631,0.0
2024-01-25 20:00:00,EQ002,9356.0,62.572204257749384,0.6295296638364136,98.13912828661518,1548.9943530797534,15.155071019695939,4673.62909202922,0.0
2024-01-25 21:00:00,EQ003,9357.0,76.48888123577495,2.590265540621079,85.97963608028502,1322.0718423397852,24.77635240779373,4679.388127982849,1.0
2024-01-25 22:00:00,EQ001,9358.0,79.41595573485738,2.357168797419912,95.07538546181219,1529.9247694740893,23.449875467629404,4681.440357386901,1.0
2024-01-25 23:00:00,,9359.0,78.25593838516293,2.8421989796770575,87.43335621083916,1373.6284820176725,22.327587083806716,4668.439508509303,1.0
2024-01-26 00:00:00,EQ003,9360.0,82.99720868701489,2.1748629154383767,86.28751377591337,1349.805735055355,28.18200529462641,4670.786752007302,1.0
2024-01-26 01:00:00,EQ001,9361.0,85.29931466851369,2.209668880711636,79.1711950714674,1483.4997877980218,25.549673903824544,4678.222299013748,1.0
2024-01-26 02:00:00,EQ004,9362.0,81.40996852756027,3.499922759973521,74.82914066392469,1351.5437033067751,21.637280991423637,4686.923174654986,1.0
2024-01-26 03:00:00,EQ004,9363.0,87.95470431506794,3.1613637654793316,91.48969477939018,1396.987345317228,23.453359865017354,4672.039174873501,1.0
2024-01-26 04:00:00,EQ003,9364.0,84.26508016829007,2.716810885259976,91.68644703816722,1383.5623091338525,22.766541833697175,4677.844724699801,1.0
2024-01-26 05:00:00,EQ004,9365.0,83.23018103365136,3.1653077670880236,98.06183139076029,1524.91389019681,22.003456977818164,4685.27313514268,1.0
2024-01-26 06:00:00,EQ002,9366.0,88.02711271179602,2.8889166681762704,94.1309475845337,1457.6612442263163,26.47273658165483,4686.688779094636,1.0
2024-01-26 07:00:00,EQ003,9367.0,83.30430963642543,1.9863167859626676,87.75154540424977,1352.2519726824185,28.838679333878083,4672.4146365763945,1.0
2024-01-26 08:00:00,EQ003,9368.0,83.3505822335114,2.9623551414597746,100.30557816618834,1355.9191521743217,24.29859637290817,4676.325860106415,
2024-01-26 09:00:00,EQ003,9369.0,79.32510806664864,2.2891895888133846,87.96071366351728,1351.859817019561,22.219352146240976,4681.784666847544,1.0
2024-01-26 10:00:00,EQ002,9370.0,86.40096631173147,2.97721643548197,97.11630975964422,1285.2315950010357,22.9936273781526,4701.622387558754,1.0
2024-01-26 11:00:00,EQ003,9371.0,79.07174455870212,2.2856179976033606,86.33784789607361,1340.002150643585,28.92994040007073,4695.516330793347,1.0
2024-01-26 12:00:00,EQ004,9372.0,83.92713968221828,2.325696000830819,90.38461837656183,1478.8210000274764,22.19260217365402,4679.575244554765,1.0
2024-01-26 13:00:00,EQ004,9373.0,72.74829558266588,3.1225422792351907,89.03689550557046,1295.0002751098452,22.74172732635512,4705.940368578805,1.0
2024-01-26 14:00:00,EQ004,9374.0,85.84560003581424,3.2054356193613063,,1470.0799296645034,22.841230068031283,4685.1719083112375,1.0
2024-01-26 15:00:00,EQ004,9375.0,76.21045396356942,3.4147850507666693,90.57096130467067,1357.232668427379,26.322155416427048,4695.5594203968585,1.0
2024-01-26 16:00:00,EQ003,9376.0,82.26853064713828,3.414685468186459,77.92506349673059,1376.4406394366122,19.472214192961932,4678.529567264342,1.0
2024-01-26 17:00:00,EQ002,9377.0,80.12741668786435,3.3870929374640752,89.37121659934954,1445.4890184883297,27.625626542836045,4672.217098583064,1.0
2024-01-26 18:00:00,EQ001,9378.0,83.31660028322572,2.2190806161820893,85.91265249626042,,27.249944683752,4695.009472537028,1.0
2024-01-26 19:00:00,EQ004,9379.0,74.08040929174697,2.9775565020923755,99.31867575307474,1339.6454587511012,24.317886390563608,4704.676627538263,1.0
2024-01-26 20:00:00,EQ001,9380.0,86.06481972120815,3.053010597030906,99.8415691349266,1447.7937107614205,22.086877990912136,4691.818476829895,1.0
2024-01-26 21:00:00,EQ001,9381.0,75.76273648886796,2.3602003969915986,87.2867030201716,1398.3060428701592,21.503067406656587,4669.86254649414,1.0
2024-01-26 22:00:00,EQ003,9382.0,83.70264712219513,3.4028327256696786,95.77732893611426,1381.5317443955778,24.035223418160612,4694.724665234588,1.0
2024-01-26 23:00:00,EQ004,9383.0,88.57284053733602,2.3400366817599307,90.71537781464035,1412.506839095964,21.5791124996473,4690.723335462994,1.0
2024-01-27 00:00:00,EQ004,9384.0,77.38453846414414,2.825536496921955,82.54013347960557,1371.9643883635606,23.55287139540162,4680.286669965752,1.0
2024-01-27 01:00:00,EQ004,9385.0,77.7945416535758,3.382230471526756,97.66237046208974,1364.4759078495626,21.953241613852306,4693.234922442585,1.0
2024-01-27 02:00:00,EQ001,9386.0,82.38981610504834,2.437273291573163,92.36353136357927,1416.9942874509761,26.46860534883139,4677.286305961154,1.0
2024-01-27 03:00:00,EQ004,9387.0,88.57863797168405,2.8677929184422273,85.39210790123218,1348.085545217312,26.534135485198604,4690.212083021843,1.0
2024-01-27 04:00:00,EQ004,9388.0,80.77787527021995,3.05412619112013,96.54569975790461,1346.0355022802514,28.737845810878504,4680.787780056103,1.0
2024-01-27 05:00:00,EQ002,9389.0,81.82709572561902,2.7586064068991676,88.4071488734968,1281.75355800721,,4690.989120072899,1.0
2024-01-27 06:00:00,EQ003,9390.0,75.60234157565633,2.555802076893592,103.8358714392875,1427.8172265228268,23.129380346754175,4703.708238898706,1.0
2024-01-27 07:00:00,EQ004,9391.0,81.83534633667504,3.493130129970983,80.39363276078996,1402.9757105012086,26.52622275873908,4692.003714898003,1.0
2024-01-27 08:00:00,EQ004,9392.0,84.4278305866624,2.802929066151185,88.31232776271216,1474.569960405505,22.774100416965062,4703.17118460572,1.0
2024-01-27 09:00:00,EQ003,9393.0,76.00662694091815,2.1801838761297,90.51518699761046,1418.3712226812768,27.948715944734246,4684.262229446838,1.0
2024-01-27 10:00:00,EQ003,9394.0,88.34394054311556,3.086483287066792,96.43182780893294,1448.1832019233138,25.820050420809626,4701.28052951417,1.0
2024-01-27 11:00:00,EQ001,9395.0,89.7828714118122,2.934526937971646,93.05034705355453,1517.540393929526,23.437412371769938,4697.191931220386,1.0
2024-01-27 12:00:00,EQ001,9396.0,78.54103096969894,2.157979598764846,91.05516175248965,1412.433500666272,22.495299892909387,4697.3381115743805,1.0
2024-01-27 13:00:00,EQ001,9397.0,85.45800317969812,2.4404160528399115,82.5256777843245,1474.9219781961758,21.50079974776796,4695.1758415559725,1.0
2024-01-27 14:00:00,EQ003,9398.0,77.30412557454633,2.3076848177741685,94.86980299174013,1460.7575173787031,20.145206749636646,4680.235138202435,1.0
2024-01-27 15:00:00,EQ002,9399.0,86.54015354724594,2.084574812855828,93.0826779386717,1508.2802500457535,27.116631833016484,4703.142191966815,1.0
2024-01-27 16:00:00,EQ004,9400.0,79.72154328520745,2.4182135633915878,,1514.9339120283946,23.155147818833747,4691.223462544207,1.0
2024-01-27 17:00:00,EQ003,9401.0,88.7527677417551,2.2977804344997588,93.778912277476,1445.2843851909602,26.157932576845777,4693.780879138953,1.0
2024-01-27 18:00:00,EQ002,9402.0,,2.8199780623232176,96.96891510962688,1396.4855378136986,22.01337111417112,4707.757404243101,1.0
2024-01-27 19:00:00,EQ003,9403.0,83.67883429330954,3.4898146080153283,90.48802696431648,1269.742546588286,19.577465014951745,,1.0
2024-01-27 20:00:00,EQ002,9404.0,89.93516091036363,3.214205713619568,92.47609267503002,1409.9371265266361,19.76862778810456,4695.981132622042,1.0
2024-01-27 21:00:00,EQ003,9405.0,76.81465386696271,3.141283395557935,86.56997607035643,1237.4803507450222,27.607445424375356,4702.003804756815,1.0
2024-01-27 22:00:00,EQ003,9406.0,67.74788914044235,0.7317418212565644,103.2433926099121,1521.2626694868527,15.189670619628444,4698.949707060138,0.0
2024-01-27 23:00:00,EQ002,9407.0,65.84931250670509,0.7050406711931922,105.61791444947394,1584.6274651940134,15.357530088499443,4697.667538644191,0.0
2024-01-28 00:00:00,EQ002,9408.0,62.84285828393625,0.4981995496483727,98.7237726973954,1521.590735022052,15.689295053263907,4704.187619394558,0.0
2024-01-28 01:00:00,EQ002,9409.0,63.584722858431434,0.5597506487170888,103.23110666389937,1426.5969734463279,16.735559754294584,4708.149718172625,0.0
2024-01-28 02:00:00,EQ002,9410.0,63.62175456907475,0.38887445684883803,100.88496457495363,1461.9560594228565,13.00161030151838,4721.703118206901,0.0
2024-01-28 03:00:00,EQ002,9411.0,63.73678001174683,0.3721970705208365,93.75144849766455,1515.3911325855038,16.6950095689719,4716.0314714815895,0.0
2024-01-28 04:00:00,EQ002,9412.0,61.46128845839339,0.4810864628499997,96.14947084784535,1433.920649507256,15.68623524845983,4720.304826214176,0.0
2024-01-28 05:00:00,EQ002,9413.0,63.40307616743632,,96.23707099673025,1544.1434888754522,14.905263758326315,4705.576202221233,0.0
2024-01-28 06:00:00,EQ002,9414.0,66.93476368199491,0.5148437433691424,105.4053273206856,1488.1318298093283,13.350240505796457,4704.152341605629,0.0
2024-01-28 07:00:00,EQ003,9415.0,67.13951120243169,0.5628985243040876,94.02183848278132,1544.5188485400658,16.705112475032163,4709.7995777224405,0.0
2024-01-28 08:00:00,EQ002,9416.0,63.64748428658275,0.5591731112967564,92.25470845487959,1551.7364033349054,15.778996482818343,4712.37269933453,0.0
2024-01-28 09:00:00,EQ002,9417.0,61.25426421033204,0.6020062612110636,104.43801590847556,,14.981321688919278,4703.795885667706,0.0
2024-01-28 10:00:00,EQ003,9418.0,66.26183686961947,0.5507010840186475,101.09769982203407,1640.5500653060324,16.277552242352755,4700.526348917136,0.0
2024-01-28 11:00:00,EQ003,9419.0,62.84252385522297,0.6128236430684015,98.53565823573037,1480.2400778742467,14.508998104470647,4693.199782331889,0.0
2024-01-28 12:00:00,EQ001,9420.0,62.998612971368544,0.6028850756929571,90.68041151898564,1507.950512145329,14.854517092383198,4721.005060626556,0.0
2024-01-28 13:00:00,EQ001,9421.0,64.43433216718726,0.48078409708730097,90.8428567391644,1535.957273587164,14.309299850115021,4715.049855848886,0.0
2024-01-28 14:00:00,EQ002,9422.0,64.24706226378238,0.2953445837143549,87.66670626795997,1578.8180255078692,14.548030710713345,4726.552613294309,0.0
2024-01-28 15:00:00,,9423.0,63.420492186504504,0.3778750088326741,95.73327120057635,1525.4755693524799,14.232885503500404,4713.447103602396,0.0
2024-01-28 16:00:00,EQ001,9424.0,63.60120645603588,0.5589087088834235,111.50311188742796,,16.303296328994385,4691.812231505622,0.0
2024-01-28 17:00:00,EQ001,9425.0,63.9961205909513,0.5167314871792344,101.1705380334269,1572.7482165188273,12.930952004332436,4721.40405149878,0.0
2024-01-28 18:00:00,EQ004,9426.0,63.5720245724052,0.7043272801594886,102.10831201149718,1509.5881413675022,14.826353423504983,4718.129298505597,0.0
2024-01-28 19:00:00,EQ004,9427.0,63.69782616290674,0.3424234794252927,99.6923724067044,1490.863927593887,13.8918018244447,4716.048743987782,0.0
2024-01-28 20:00:00,EQ002,9428.0,64.38854008935941,0.5891869733793188,93.3461836765408,1523.022419816717,15.013476438346196,4718.629591324885,0.0
2024-01-28 21:00:00,EQ004,9429.0,65.70671462891261,0.49833105544541767,97.61391270300946,1493.0047477517628,15.767980261838701,4700.009123689945,0.0
2024-01-28 22:00:00,EQ001,9430.0,65.49810546068137,0.41945206962172593,105.6030765473664,1537.2446744429467,14.375441764033505,4724.856513826732,0.0
2024-01-28 23:00:00,EQ002,9431.0,63.91565889394703,0.6770468110593315,102.05995383232651,1520.572959308394,,4700.532040813715,0.0
2024-01-29 00:00:00,EQ003,9432.0,64.36661333255145,0.3906144597932773,87.91988866953177,1508.2789163846446,14.536776793100758,4722.2519412241845,0.0
2024-01-29 01:00:00,EQ003,9433.0,67.6886981668518,0.533998884777585,108.71231609626469,1521.62120877783,15.812227100080786,4718.798837165005,0.0
2024-01-29 02:00:00,EQ001,9434.0,66.9732675401525,0.6249340080564395,99.5240926656367,1467.2762031658658,17.064026142584567,4694.82398387327,0.0
2024-01-29 03:00:00,EQ004,9435.0,81.82061428432313,2.1566895533773245,83.99160175785087,1480.8052517331548,24.282946555275174,4697.93225063053,1.0
2024-01-29 04:00:00,EQ003,9436.0,79.48388376253854,2.7159885564793464,90.62527482581226,1301.3955259069373,28.609472328237516,4720.591510596615,1.0
2024-01-29 05:00:00,EQ004,9437.0,75.41577537662991,2.3183075848705816,84.3892537007144,1350.1970472555815,28.471550891987913,4699.093777732028,1.0
2024-01-29 06:00:00,EQ003,9438.0,85.35351909023956,2.2033182499321438,88.992818333065,1344.5911423511889,22.2840340203971,4726.394279512549,1.0
2024-01-29 07:00:00,EQ004,9439.0,86.98772014524394,3.3857247673536808,94.87640047349505,1238.2197942599546,26.299501943535304,4701.642194008129,1.0
2024-01-29 08:00:00,EQ003,9440.0,86.93341669322353,1.9010455987391417,82.38451354068673,1334.408776513021,23.734096895254883,4713.229290008627,1.0
2024-01-29 09:00:00,EQ003,9441.0,77.65191779953683,3.0205249934418825,87.26105199270921,1419.4291455788593,20.239835215328583,4727.551596172205,1.0
2024-01-29 10:00:00,EQ002,9442.0,84.6441257291193,3.3746224729735497,88.92990613474346,1482.818665479977,28.040044365907498,4712.001476208178,1.0
2024-01-29 11:00:00,EQ002,9443.0,85.97137835088643,1.8707316995108896,87.84957932816471,1356.834296096379,23.552520578714635,4714.499052240574,1.0
2024-01-29 12:00:00,EQ001,9444.0,80.33095767450226,3.5065595123438684,94.74454762185906,1358.9494761054748,23.44129264259256,4713.580426383898,1.0
2024-01-29 13:00:00,EQ003,9445.0,87.61244060203735,2.682061896350272,96.18730721557894,1393.5760151081217,24.041552375164496,4724.448471312605,1.0
2024-01-29 14:00:00,EQ004,9446.0,87.82306214159786,3.2388369179320327,95.348781502794,1436.093652258953,28.800373332757598,4737.3312826900365,1.0
2024-01-29 15:00:00,EQ003,9447.0,79.12067959552671,3.167699113800602,81.62030278185824,1399.9391451182842,26.544575880384066,4731.08175104777,1.0
2024-01-29 16:00:00,EQ004,9448.0,82.27815155733023,2.9220878258496095,96.92390219225736,1303.4218828271012,26.40096199350486,4712.616188952228,1.0
2024-01-29 17:00:00,EQ004,9449.0,71.87063932827336,3.1915135125355043,94.5873312198101,1315.8867710386658,20.92730490112578,4726.590783621843,1.0
2024-01-29 18:00:00,EQ003,9450.0,79.50527336640197,2.1101198284411176,89.40951179849054,1429.134335681836,30.923737965238168,4716.752742114162,1.0
2024-01-29 19:00:00,EQ004,9451.0,90.81083019434857,2.578353614202173,85.34592750450875,1392.9502375277964,22.278047464385615,4747.173601197846,1.0
